Tick: 73693000, Cache Block Addr: 98240, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 73697000, Cache Block Addr: 96000, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 73699000, Cache Block Addr: 118528, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 73703000, Cache Block Addr: 99904, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 73705000, Cache Block Addr: 103040, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 73710000, Cache Block Addr: 97920, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 73712000, Cache Block Addr: 115008, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 73712000, Cache Block Addr: 91840, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 73717000, Cache Block Addr: 96448, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 73722000, Cache Block Addr: 115968, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 73723000, Cache Block Addr: 97920, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 73726000, Cache Block Addr: 89472, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 73733000, Cache Block Addr: 108864, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 73754000, Cache Block Addr: 87168, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 73762000, Cache Block Addr: 99904, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 73777000, Cache Block Addr: 92480, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 73795000, Cache Block Addr: 114816, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 73855000, Cache Block Addr: 102656, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 73900000, Cache Block Addr: 95232, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 73906000, Cache Block Addr: 87168, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 73913000, Cache Block Addr: 110016, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 73914000, Cache Block Addr: 91840, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 73941000, Cache Block Addr: 101056, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 73942000, Cache Block Addr: 108096, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 73943000, Cache Block Addr: 105344, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 73949000, Cache Block Addr: 87296, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 73956000, Cache Block Addr: 92608, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 73998000, Cache Block Addr: 102272, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 74007000, Cache Block Addr: 96704, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 74007000, Cache Block Addr: 99072, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 74020000, Cache Block Addr: 107200, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 74025000, Cache Block Addr: 115392, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 74032000, Cache Block Addr: 93568, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 74041000, Cache Block Addr: 92288, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 74056000, Cache Block Addr: 104448, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 74056000, Cache Block Addr: 105600, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 74077000, Cache Block Addr: 103488, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 74083000, Cache Block Addr: 118144, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 74100000, Cache Block Addr: 111936, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 74103000, Cache Block Addr: 102912, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 74103000, Cache Block Addr: 114240, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 74104000, Cache Block Addr: 99072, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 74106000, Cache Block Addr: 87360, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 74112000, Cache Block Addr: 109312, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 74112000, Cache Block Addr: 102976, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 74125000, Cache Block Addr: 113408, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 74129000, Cache Block Addr: 105536, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 74134000, Cache Block Addr: 103296, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 74134000, Cache Block Addr: 115136, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 74174000, Cache Block Addr: 93504, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 74174000, Cache Block Addr: 102656, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 74174000, Cache Block Addr: 97472, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 74178000, Cache Block Addr: 115264, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 74197000, Cache Block Addr: 99712, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 74209000, Cache Block Addr: 112704, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 74209000, Cache Block Addr: 97920, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 74217000, Cache Block Addr: 101312, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 74221000, Cache Block Addr: 113920, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 74221000, Cache Block Addr: 89792, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 74228000, Cache Block Addr: 115328, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 74230000, Cache Block Addr: 91840, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 74231000, Cache Block Addr: 113216, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 74263000, Cache Block Addr: 88192, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 74277000, Cache Block Addr: 115968, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 74287000, Cache Block Addr: 90752, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 74305000, Cache Block Addr: 88256, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 74305000, Cache Block Addr: 114112, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 74321000, Cache Block Addr: 107776, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 74332000, Cache Block Addr: 95744, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 74334000, Cache Block Addr: 109632, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 74362000, Cache Block Addr: 98816, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 74363000, Cache Block Addr: 94656, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 74371000, Cache Block Addr: 97792, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 74379000, Cache Block Addr: 105984, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 74389000, Cache Block Addr: 111616, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 74391000, Cache Block Addr: 92544, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 74393000, Cache Block Addr: 113216, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 74396000, Cache Block Addr: 119168, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 74405000, Cache Block Addr: 97216, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 74408000, Cache Block Addr: 96832, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 74409000, Cache Block Addr: 88832, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 74423000, Cache Block Addr: 92800, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 74437000, Cache Block Addr: 99712, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 74448000, Cache Block Addr: 108864, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 74452000, Cache Block Addr: 99328, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 74458000, Cache Block Addr: 114816, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 74458000, Cache Block Addr: 113856, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 74469000, Cache Block Addr: 118400, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 74475000, Cache Block Addr: 118912, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 74487000, Cache Block Addr: 104384, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 74495000, Cache Block Addr: 95232, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 74514000, Cache Block Addr: 112704, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 74521000, Cache Block Addr: 117248, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 74544000, Cache Block Addr: 118336, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 74555000, Cache Block Addr: 94464, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 74563000, Cache Block Addr: 106112, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 74564000, Cache Block Addr: 110720, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 74564000, Cache Block Addr: 113216, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 74571000, Cache Block Addr: 101184, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 74593000, Cache Block Addr: 89472, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 74599000, Cache Block Addr: 99392, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 74610000, Cache Block Addr: 95488, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 74653000, Cache Block Addr: 99584, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 74657000, Cache Block Addr: 94208, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 74666000, Cache Block Addr: 111680, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 74671000, Cache Block Addr: 116480, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 74676000, Cache Block Addr: 87104, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 74690000, Cache Block Addr: 102784, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 74691000, Cache Block Addr: 107072, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 74694000, Cache Block Addr: 110528, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 74698000, Cache Block Addr: 100288, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 74706000, Cache Block Addr: 116032, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 74708000, Cache Block Addr: 104064, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 74710000, Cache Block Addr: 113408, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 74711000, Cache Block Addr: 105536, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 74712000, Cache Block Addr: 95104, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 74725000, Cache Block Addr: 113536, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 74728000, Cache Block Addr: 110080, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 74729000, Cache Block Addr: 105856, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 74737000, Cache Block Addr: 94912, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 74745000, Cache Block Addr: 92544, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 74745000, Cache Block Addr: 93248, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 74781000, Cache Block Addr: 90240, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 74787000, Cache Block Addr: 96640, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 74799000, Cache Block Addr: 100736, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 74806000, Cache Block Addr: 115136, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 74806000, Cache Block Addr: 95296, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 74817000, Cache Block Addr: 96256, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 74828000, Cache Block Addr: 111104, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 74834000, Cache Block Addr: 95424, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 74835000, Cache Block Addr: 105792, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 74842000, Cache Block Addr: 97408, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 74842000, Cache Block Addr: 99328, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 74856000, Cache Block Addr: 118848, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 74856000, Cache Block Addr: 100992, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 74857000, Cache Block Addr: 101504, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 74858000, Cache Block Addr: 102848, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 74861000, Cache Block Addr: 118528, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 74862000, Cache Block Addr: 104320, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 74877000, Cache Block Addr: 115072, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 74880000, Cache Block Addr: 109824, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 74885000, Cache Block Addr: 105216, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 74885000, Cache Block Addr: 98368, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 74890000, Cache Block Addr: 91520, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 74890000, Cache Block Addr: 112960, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 74897000, Cache Block Addr: 119936, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 74910000, Cache Block Addr: 115520, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 74948000, Cache Block Addr: 106048, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 74954000, Cache Block Addr: 88512, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 74962000, Cache Block Addr: 91328, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 74962000, Cache Block Addr: 96960, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 74980000, Cache Block Addr: 89344, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 74990000, Cache Block Addr: 107264, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 74992000, Cache Block Addr: 92672, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 75016000, Cache Block Addr: 94592, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 75016000, Cache Block Addr: 105152, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 75016000, Cache Block Addr: 96960, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 75016000, Cache Block Addr: 98304, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 75016000, Cache Block Addr: 89152, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 75031000, Cache Block Addr: 92928, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 75032000, Cache Block Addr: 119872, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 75035000, Cache Block Addr: 111104, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 75039000, Cache Block Addr: 111552, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 75040000, Cache Block Addr: 108736, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 75057000, Cache Block Addr: 95104, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 75063000, Cache Block Addr: 101504, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 75070000, Cache Block Addr: 104064, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 75089000, Cache Block Addr: 91904, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 75102000, Cache Block Addr: 95104, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 75118000, Cache Block Addr: 108736, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 75127000, Cache Block Addr: 101248, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 75132000, Cache Block Addr: 89024, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 75135000, Cache Block Addr: 107456, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 75138000, Cache Block Addr: 109824, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 75145000, Cache Block Addr: 117824, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 75153000, Cache Block Addr: 114752, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 75158000, Cache Block Addr: 101824, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 75168000, Cache Block Addr: 104768, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 75168000, Cache Block Addr: 110912, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 75174000, Cache Block Addr: 117184, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 75176000, Cache Block Addr: 116736, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 75200000, Cache Block Addr: 94400, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 75212000, Cache Block Addr: 111104, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 75221000, Cache Block Addr: 103872, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 75222000, Cache Block Addr: 102912, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 75223000, Cache Block Addr: 119040, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 75239000, Cache Block Addr: 105472, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 75251000, Cache Block Addr: 106624, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 75262000, Cache Block Addr: 98816, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 75266000, Cache Block Addr: 87680, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 75270000, Cache Block Addr: 105600, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 75270000, Cache Block Addr: 107072, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 75272000, Cache Block Addr: 60928, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 75299000, Cache Block Addr: 100480, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 75301000, Cache Block Addr: 115648, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 75303000, Cache Block Addr: 98368, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 75303000, Cache Block Addr: 89088, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 75329000, Cache Block Addr: 88832, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 75332000, Cache Block Addr: 106048, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 75338000, Cache Block Addr: 92800, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 75342000, Cache Block Addr: 108800, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 75371000, Cache Block Addr: 114496, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 75394000, Cache Block Addr: 98112, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 75407000, Cache Block Addr: 109568, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 75408000, Cache Block Addr: 95744, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 75417000, Cache Block Addr: 102016, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 75419000, Cache Block Addr: 96896, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 75426000, Cache Block Addr: 102272, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 75430000, Cache Block Addr: 119744, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 75444000, Cache Block Addr: 105472, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 75460000, Cache Block Addr: 89152, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 75474000, Cache Block Addr: 104384, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 75480000, Cache Block Addr: 105856, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 75482000, Cache Block Addr: 112128, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 75483000, Cache Block Addr: 89344, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 75484000, Cache Block Addr: 118848, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 75487000, Cache Block Addr: 88512, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 75516000, Cache Block Addr: 102016, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 75516000, Cache Block Addr: 117760, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 75521000, Cache Block Addr: 111296, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 75525000, Cache Block Addr: 91136, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 75527000, Cache Block Addr: 106112, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 75532000, Cache Block Addr: 102080, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 75532000, Cache Block Addr: 112128, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 75564000, Cache Block Addr: 54848, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 75570000, Cache Block Addr: 100544, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 75577000, Cache Block Addr: 100032, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 75585000, Cache Block Addr: 94592, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 75619000, Cache Block Addr: 97920, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 75623000, Cache Block Addr: 119360, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 75625000, Cache Block Addr: 88960, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 75644000, Cache Block Addr: 98432, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 75654000, Cache Block Addr: 112128, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 75661000, Cache Block Addr: 115200, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 75665000, Cache Block Addr: 91968, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 75669000, Cache Block Addr: 102272, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 75672000, Cache Block Addr: 106240, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 75674000, Cache Block Addr: 91328, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 75676000, Cache Block Addr: 105408, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 75694000, Cache Block Addr: 120128, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 75701000, Cache Block Addr: 111168, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 75703000, Cache Block Addr: 106368, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 75703000, Cache Block Addr: 112512, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 75703000, Cache Block Addr: 97536, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 75710000, Cache Block Addr: 110912, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 75729000, Cache Block Addr: 92928, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 75748000, Cache Block Addr: 114752, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 75757000, Cache Block Addr: 106624, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 75762000, Cache Block Addr: 98496, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 75811000, Cache Block Addr: 99520, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 75817000, Cache Block Addr: 102656, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 75836000, Cache Block Addr: 90304, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 75839000, Cache Block Addr: 112000, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 75851000, Cache Block Addr: 96896, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 75851000, Cache Block Addr: 112192, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 75856000, Cache Block Addr: 95680, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 75870000, Cache Block Addr: 104896, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 75875000, Cache Block Addr: 100992, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 75890000, Cache Block Addr: 115968, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 75902000, Cache Block Addr: 118848, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 75908000, Cache Block Addr: 101632, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 75939000, Cache Block Addr: 106432, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 75942000, Cache Block Addr: 99584, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 75944000, Cache Block Addr: 96192, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 75944000, Cache Block Addr: 94976, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 75945000, Cache Block Addr: 99264, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 75960000, Cache Block Addr: 116672, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 75966000, Cache Block Addr: 101824, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 76001000, Cache Block Addr: 97472, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
